phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3695075,out-call,62,31.4417736112,34.3866366484
050-3445149,in-call,75,33.8815714018,35.5086109102
050-2557315,out-call,498,31.4534740494,34.4187171902
050-3638822,in-call,72,33.8882344649,35.5097995567
050-4751036,in-call,895,31.433339954,34.3985011119
050-1153197,in-call,82,33.8797316684,35.5154485475
050-5046553,in-call,108,31.4669188229,34.4130044613
050-9214317,in-call,2025,33.8830570019,35.5129585825
050-2069990,in-call,65,31.4748121872,34.433446673
050-3098454,out-call,103,31.4371760593,34.3991365657
