phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6779509,in-call,106,33.8812099102,35.5079187614
050-9733772,in-call,2374,31.4769690787,34.4149350588
050-5534647,in-call,120,33.8828356803,35.5118164815
050-9907434,out-call,49,31.424301297,34.3721965012
050-3937634,in-call,2858,33.8836156028,35.5104744037
050-4336352,out-call,3126,31.4438485089,34.38567445
050-6121215,out-call,1145,33.8805287588,35.5090042412
050-7411976,out-call,16,31.3980569679,34.3554871854
050-1325128,in-call,1135,33.8860119418,35.5112446626
050-6857295,out-call,3558,31.474946417,34.4289388295
050-1958907,in-call,2101,33.8846046267,35.5106244031
050-2804141,out-call,40,31.4221576392,34.3950266347
