phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8987599,out-call,38,31.4576407591,34.417204969
050-9781151,out-call,636,31.4537884178,34.4237606551
050-4871726,in-call,107,31.4253201147,34.3764497788
050-4163301,out-call,1164,31.4006239873,34.3723547481
050-1843886,out-call,23,31.4388351688,34.3997978812
050-6613213,in-call,417,31.4606333504,34.4251761573
050-9783136,out-call,1342,31.4438027925,34.4100448225
050-5875357,in-call,1554,31.4307961864,34.389919407
050-6303772,out-call,116,31.4502932705,34.4025938174
050-4959901,in-call,391,31.431961465,34.3907191248
050-9762346,in-call,883,31.4458313133,34.4026415256
050-2490135,in-call,1908,31.4677280682,34.4431739525
