phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3102300,out-call,47,31.4499327204,34.4178237658
050-7116944,out-call,1938,31.4695815259,34.4300730566
050-6029348,out-call,84,31.4660025703,34.4356755208
050-2345913,out-call,3087,31.4020415788,34.3434255721
050-7956041,out-call,1931,31.4526381341,34.411965041
050-2949514,out-call,65,31.4097131413,34.3605718462
050-6125397,out-call,111,31.4362700161,34.3901563359
050-3286984,in-call,2100,31.4267636894,34.3871710464
050-5870366,out-call,2910,31.4506786556,34.4294281011
050-1800961,in-call,15,31.4343045427,34.4046167276
050-3139161,out-call,119,31.410084696,34.3587359359
