phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7651362,in-call,66,31.4673109078,34.4298926544
050-7541186,out-call,978,31.4034328142,34.3598512029
050-2638297,in-call,815,31.4409891942,34.3921712747
050-7021934,out-call,15,31.4933076109,34.4297347277
050-6194692,out-call,31,31.4251599641,34.384419532
050-1773994,out-call,104,31.4503903319,34.4021468253
050-4695230,in-call,110,31.4330976581,34.396100542
050-1619450,in-call,107,31.4452174311,34.3956354127
050-8467538,out-call,215,31.4652046324,34.4551242007
050-7792450,in-call,3083,31.42278377,34.3630214432
