phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4039295,out-call,58,31.4484951086,34.4023135661
050-9310547,out-call,2413,31.423826483,34.3768784905
050-2108142,out-call,3571,33.8920556091,35.5137908622
050-1330324,out-call,91,33.883220149,35.5136334924
050-7903930,out-call,107,31.4190352973,34.3807271745
050-3947902,out-call,54,33.8800961647,35.511986382
050-3628667,out-call,102,33.8841611534,35.5029543594
050-7302989,in-call,54,33.8784683183,35.509097555
050-1405928,out-call,1709,31.4290275054,34.3870973473
050-4983179,in-call,3188,33.87664395,35.5119554982
