phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3109538,in-call,1206,31.4698572138,34.4225874378
050-8748384,in-call,78,31.4272799237,34.3825051182
050-1109123,out-call,78,31.4083955367,34.3560605534
050-6154888,out-call,51,31.4038426611,34.3606732576
050-8157717,in-call,3298,31.4317068272,34.3766031725
050-6880069,in-call,2705,31.4169949004,34.3639813498
050-4143100,in-call,41,31.4103930323,34.3765044855
050-9953849,out-call,81,31.4076018609,34.3619195319
050-6588770,out-call,97,31.4777796612,34.44588532
050-2513632,out-call,110,31.4385034977,34.4088708815
050-2844086,in-call,2396,31.4340824702,34.378461276
050-3964463,in-call,1941,31.3933582673,34.3622699513
050-8048832,in-call,107,31.4290058403,34.3862447501
