phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4630264,out-call,1884,33.880225014,35.5043636841
050-1118440,out-call,713,31.5231795436,34.4691820413
050-8740247,in-call,3140,31.4611978126,34.4316549868
050-5181293,in-call,273,31.4380028213,34.3900587707
050-4378094,in-call,2791,31.4366043608,34.3898860389
050-7743027,in-call,81,33.8790974241,35.5040833884
050-6912594,in-call,186,31.424165135,34.3960623978
050-1904672,out-call,1072,31.4530212742,34.3944240932
050-1637720,out-call,970,31.4221287979,34.3914726996
050-6980355,in-call,45,31.4449677277,34.4106497486
050-7482821,in-call,1412,31.4535800419,34.4239049616
050-1206980,in-call,54,31.4482694164,34.4084728797
050-4487547,in-call,1662,31.4366372236,34.3931231723
050-3943191,in-call,1483,33.881313406,35.512023891
