phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3647623,out-call,66,31.3999547929,34.367895398
050-6731040,in-call,71,31.4475777552,34.4138436083
050-3406206,in-call,3394,31.4252036495,34.407933152
050-6227424,in-call,253,31.4305322755,34.3968061019
050-6407792,out-call,2041,31.4044811358,34.3626596671
050-7657888,out-call,130,31.450237889,34.4158146935
050-9834400,out-call,975,31.4383626951,34.3875963347
050-4543061,in-call,2389,31.5169325413,34.481556834
050-3246405,out-call,2711,31.4107294567,34.3650044039
050-7217415,out-call,1157,31.4188158145,34.3818561422
050-2276088,out-call,20,31.4227715121,34.3785117056
050-8227528,out-call,3498,31.4883080722,34.4410352273
050-7497436,in-call,2341,31.4640593376,34.4221472444
050-8568511,in-call,3471,31.42580942,34.3783083986
050-4060397,out-call,3533,31.4362033242,34.415442703
