phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8106013,in-call,12,31.4222689433,34.3728997692
050-7109947,out-call,1084,31.4284214024,34.3929658356
050-4278952,out-call,3253,31.4708864717,34.4448695875
050-2774419,in-call,122,31.4650437329,34.4324394564
050-6430155,in-call,57,31.403879035,34.3708077264
050-7369914,in-call,2584,31.4290275054,34.3870973473
050-3355362,in-call,22,31.4094671808,34.3691960917
050-6838124,out-call,15,31.4604681133,34.4089754109
050-3793830,out-call,112,31.4738274201,34.4407574875
050-1466911,out-call,3122,31.4774753511,34.4387051976
050-7538686,out-call,1045,31.4839195479,34.4611814979
