phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7355409,in-call,269,31.4142041512,34.3613479569
050-3272477,out-call,1115,31.4526519686,34.4116326309
050-3590209,out-call,23,31.4596340836,34.4278145043
050-1727823,out-call,102,33.8811716617,35.5074714396
050-8265009,in-call,42,33.8777515155,35.5058695909
050-1213474,out-call,114,33.8827130088,35.5119145566
050-4617759,out-call,97,31.4587689253,34.4248381919
050-4217576,out-call,12,31.4376466573,34.4003028148
050-9113186,out-call,71,31.4438837203,34.4058521664
050-6425892,in-call,33,31.4460606494,34.4082503462
050-9780233,in-call,103,31.406690791,34.366189547
