phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8945665,in-call,2593,33.8802016877,35.5094096657
050-6709605,out-call,3087,33.8857246437,35.5087292359
050-9202375,out-call,117,33.87616732,35.5017791612
050-1489418,in-call,610,33.8904462617,35.5148457701
050-2231146,out-call,119,31.4312813123,34.4011379811
050-3193501,out-call,15,33.8818713173,35.508918726
050-4430494,out-call,939,31.4149734799,34.3779388423
050-1513376,out-call,2004,33.8823344528,35.5063523004
050-1814211,in-call,85,31.4608181609,34.4170807328
050-5413102,out-call,62,33.8894515955,35.5135713638
050-6875955,out-call,117,31.4590808701,34.4263164758
