phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2085313,in-call,66,31.4055152642,34.3486532159
050-6472440,in-call,106,31.501886048,34.458419769
050-7878478,in-call,788,33.884700064,35.510049729
050-4717374,out-call,3454,33.8904231217,35.5160468669
050-3214102,in-call,1733,31.4564626733,34.4183462711
050-8842781,in-call,61,31.4299200993,34.3848037915
050-8671108,out-call,1347,31.4470874367,34.4231089792
050-3341777,out-call,99,31.4354402732,34.4008517086
050-4200004,in-call,1950,31.4132050311,34.3804082486
050-1756877,in-call,176,33.8781150477,35.509781589
050-7934681,out-call,80,31.439151596,34.4102819532
