phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8708354,out-call,118,31.4808939097,34.4286731299
050-1267792,out-call,3241,31.4877026908,34.438983348
050-5781076,in-call,100,31.4584472394,34.4108472685
050-6778645,in-call,3554,31.4480604284,34.4114032528
050-7766322,in-call,875,31.4949017992,34.4624802207
050-6075462,out-call,101,31.465231238,34.4043902905
050-3232040,out-call,45,31.4324290427,34.3855661562
050-8590078,out-call,3438,31.3762342352,34.3249698095
050-9054515,out-call,1477,31.479488369,34.4432182323
050-5031707,in-call,111,31.454305833,34.3982358204
