phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7390277,out-call,57,31.4826713163,34.439308404
050-4392999,out-call,40,31.4128067383,34.3657617229
050-7720753,out-call,3158,31.4087670165,34.380272809
050-3002791,out-call,88,31.4581323473,34.4105199035
050-4072097,out-call,1665,31.4821427121,34.4498506077
050-3530549,in-call,1095,31.4376782963,34.3890085353
050-4433582,out-call,1798,31.4867827819,34.4369782785
050-5628753,out-call,205,31.4047275013,34.3600928853
050-3053905,in-call,3046,31.4497289798,34.4045938644
050-2246377,in-call,107,31.4673614447,34.4343189285
050-4291470,in-call,87,31.4451198117,34.4034356869
050-5741166,in-call,2591,31.4228710406,34.3734722263
050-3324118,in-call,113,31.446941663,34.3942870884
