phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4405693,in-call,2142,31.4558338928,34.4303555988
050-6074586,in-call,15,31.4948271204,34.4556746226
050-2550529,in-call,2793,31.450134254,34.4214655163
050-4189219,out-call,109,31.4588700926,34.4228717363
050-5743385,in-call,582,31.406368919,34.3784021133
050-8600978,in-call,49,31.4610039158,34.4234100941
050-8972113,out-call,669,31.4458845053,34.4003370398
050-8339109,in-call,1939,31.4506826771,34.4288111049
050-9358048,out-call,101,31.4599366895,34.4108442378
050-3019089,out-call,3048,31.4401967172,34.3897803214
050-8126864,in-call,2414,31.4452668739,34.4125530887
