phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9116664,in-call,78,31.3763107014,34.3150616052
050-3803058,in-call,2530,31.4185385003,34.3684563488
050-6967620,out-call,2782,31.460228523,34.423982408
050-6006718,in-call,112,31.4486251673,34.4008536609
050-7683617,in-call,1022,31.4110574702,34.3603992918
050-2221372,in-call,1201,31.4468500065,34.4033766702
050-2865702,in-call,2736,31.4707854233,34.4303972857
050-3320887,out-call,114,31.4269599983,34.3957223077
050-2057462,out-call,68,31.4317413197,34.3814692483
050-8198844,in-call,38,31.4164926984,34.3630160289
