phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8430685,out-call,118,31.433157463,34.3934557264
050-1498137,out-call,1469,31.4477572077,34.40286643
050-1697415,out-call,69,31.4173360975,34.3703003291
050-2332235,out-call,92,31.4114452822,34.3546952149
050-6997355,out-call,1211,31.4950571975,34.4611438753
050-3060416,out-call,48,31.4166225605,34.3564468251
050-1584312,in-call,2689,31.4612716236,34.4210591924
050-4392764,in-call,2794,31.4799683751,34.4231319971
050-8605527,in-call,2563,31.4597931603,34.4175114092
050-1697296,in-call,1789,31.4181924208,34.3838943138
050-9762276,out-call,450,31.4158152931,34.3857664263
