phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7262872,in-call,2969,31.4598321972,34.419062316
050-4470503,in-call,75,31.4311420064,34.3938412361
050-5187581,out-call,3541,31.4379362904,34.3912342793
050-4889951,out-call,114,31.4535688911,34.4085575952
050-5274607,in-call,3182,31.4156721541,34.3759124
050-7904748,out-call,3012,31.397646862,34.3527929563
050-4578609,in-call,15,31.4075265611,34.364276595
050-2123099,in-call,2646,31.4322383071,34.3849416973
050-1946038,out-call,471,31.4374180647,34.4043006932
050-5256232,in-call,225,31.4412303098,34.4056607492
050-8874581,out-call,78,31.431881173,34.425172537
050-2962207,in-call,2388,31.4428295508,34.3902389508
