phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8517659,out-call,2530,31.4557358617,34.4153778893
050-9423243,out-call,436,31.4675761979,34.4302212807
050-6128060,in-call,112,31.432652017,34.391751112
050-2081667,out-call,83,31.4491895327,34.400449459
050-8796198,out-call,173,31.4539040944,34.4236680702
050-1772387,out-call,1162,31.4424191248,34.4089228022
050-4626103,in-call,3388,31.4479897373,34.4218660924
050-3344299,out-call,70,31.4312813123,34.4011379811
050-8128767,in-call,3478,31.4338601973,34.3805799963
050-1716131,out-call,1778,31.3984942745,34.3481857933
050-2292714,in-call,414,31.4456174081,34.4016253652
