phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9717418,in-call,69,33.8796428733,35.5114915278
050-9685445,in-call,48,31.4377254287,34.3947054925
050-6863205,out-call,285,31.3833713124,34.3442343804
050-1993139,in-call,3565,31.4944949542,34.4542667219
050-9693518,in-call,43,31.4202085813,34.3778573356
050-2759794,in-call,1138,31.3871095434,34.3440159965
050-2518670,out-call,73,31.4653839211,34.4218746673
050-2527308,out-call,274,31.4449704982,34.4014161363
050-9197267,in-call,57,31.4813398144,34.4425096471
050-2811278,out-call,1303,31.4463441141,34.401300452
050-2758054,in-call,675,31.4709700338,34.4333073002
050-6611263,out-call,63,31.4459566948,34.3843332301
050-4649651,in-call,358,31.4296559387,34.3699364154
050-5171887,out-call,83,31.4612415498,34.4209077472
050-4290083,in-call,23,31.433539301,34.3999134128
