phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5814718,in-call,902,31.4709407713,34.4184451058
050-4180206,in-call,53,31.42580942,34.3783083986
050-1060718,in-call,66,31.4638005637,34.4205690753
050-8779216,in-call,38,31.4755873747,34.4353148654
050-9089095,out-call,25,31.4299022215,34.3788521786
050-2013506,out-call,985,31.3872411938,34.3453027767
050-4713998,out-call,48,31.4229429438,34.3788918501
050-3801561,in-call,66,31.4006239873,34.3723547481
050-3253368,in-call,276,31.4795464285,34.4569788473
050-7783423,in-call,2745,31.4340533235,34.3828447083
050-8505298,out-call,68,31.4234328746,34.384958781
050-5089233,in-call,64,31.4146024142,34.3719171475
050-4518016,out-call,1746,31.4861598572,34.4409555883
