phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8846969,out-call,2209,33.8847129957,35.5108309228
050-7885370,in-call,110,31.4487239138,34.4029824677
050-7126968,in-call,48,31.4663182069,34.4306212033
050-1972773,in-call,113,31.4268715863,34.3829379274
050-5944796,out-call,3411,31.4465173193,34.4122422917
050-5500062,out-call,84,31.4369448861,34.4008968316
050-6624671,out-call,78,31.4689916619,34.4287134939
050-6059846,out-call,78,31.4233171343,34.3748826761
050-3965829,in-call,1559,33.8858699792,35.5076287551
050-5236609,in-call,2783,31.4342034327,34.4081212791
050-6113001,in-call,157,31.3964679315,34.3502521805
