phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1916242,out-call,74,31.4621032978,34.4107469333
050-7700534,out-call,76,31.4537893761,34.4269484016
050-8093769,in-call,114,31.4243096688,34.3863475885
050-6533538,in-call,2700,31.4379362904,34.3912342793
050-5442146,out-call,55,31.4300496394,34.3881181885
050-7096266,in-call,1933,31.42267118,34.3898886142
050-2924319,in-call,105,31.4364713226,34.4090834577
050-3775288,out-call,3382,31.4713032004,34.4358568509
050-4952311,out-call,1812,31.4206767051,34.3735790874
050-3285883,out-call,1185,31.4760769632,34.4338023359
050-7741198,out-call,1995,31.4598661551,34.4175942606
050-6875358,in-call,3439,31.4169484824,34.3824589636
050-4729109,in-call,1435,31.4246829329,34.3787997151
050-8729592,in-call,2089,31.478409153,34.4329303789
050-2268103,out-call,57,31.4734636967,34.4376641968
