phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3218766,in-call,75,31.4344091923,34.3883600378
050-9787032,out-call,103,31.425650917,34.3804858421
050-9167778,in-call,118,31.431693773,34.3919402194
050-1045662,in-call,2676,31.4205228458,34.3818040297
050-1045739,out-call,1766,31.4255569968,34.3954853945
050-6429985,out-call,3014,31.4583558039,34.4149596487
050-3818234,in-call,45,31.4787533525,34.4431180219
050-8020379,in-call,1464,31.4579505956,34.4304662189
050-6095547,out-call,86,31.4153800318,34.3582279694
050-9850633,out-call,2477,31.4031906299,34.3788239843
050-4055204,out-call,1551,31.4367055518,34.4056428987
050-9249708,in-call,10,31.4167757043,34.3714565281
