phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3758290,in-call,659,31.461416456,34.4024405223
050-1222851,out-call,35,33.8905740681,35.5130030283
050-5896329,out-call,53,31.4061574691,34.3675806149
050-4319016,out-call,562,31.4197409171,34.38242799
050-2003401,out-call,39,31.4221339989,34.38768334
050-1476662,out-call,3575,33.8777727607,35.5016360526
050-1794535,in-call,233,33.8793976503,35.5072708784
050-1236130,out-call,42,31.449766106,34.4139058691
050-1546202,out-call,3206,31.4402854106,34.3959945247
050-1101007,out-call,94,31.4386067899,34.3984732204
050-7991363,out-call,2383,33.8874355892,35.5085830637
050-5298800,out-call,34,33.885056057,35.5014221377
