phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7739333,in-call,39,31.4537884178,34.4237606551
050-2934061,out-call,24,31.5169325413,34.481556834
050-2538871,out-call,2334,31.449048094,34.409090035
050-1787161,in-call,79,31.4070921331,34.3713602009
050-6165973,in-call,66,31.4423122796,34.3960451921
050-8666316,in-call,382,31.4742667839,34.4243546271
050-2634388,out-call,40,31.4537260437,34.398298098
050-9230881,out-call,1500,31.4421230771,34.4000304857
050-5679424,in-call,726,31.4130564513,34.3813759588
050-8318593,in-call,2193,31.4391994806,34.393194761
050-3257200,in-call,100,31.4962460309,34.4610907527
050-7435797,out-call,11,31.4107294567,34.3650044039
050-9948833,out-call,3161,31.4320589723,34.3936572089
