phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2401415,out-call,81,31.4728091232,34.439368231
050-8251506,in-call,1531,31.4246287645,34.3782741305
050-4519717,out-call,3095,31.4357780111,34.404199517
050-2884635,in-call,102,31.443072873,34.4094196
050-7575021,in-call,19,31.489271899,34.4249705866
050-5277454,out-call,47,31.3866615257,34.3464264794
050-3349859,in-call,106,31.4402438366,34.3900183257
050-7274734,out-call,60,31.4373128691,34.3902485868
050-3119982,out-call,1855,31.4576110251,34.4127964264
050-5018342,out-call,51,31.4531056993,34.4106271633
050-2870043,out-call,59,31.4139661325,34.3651126825
050-6588229,in-call,80,31.45480694,34.4109147208
