phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6796046,in-call,1965,31.4454377569,34.399363946
050-8492360,in-call,94,31.4503188844,34.4160582256
050-3557850,out-call,815,31.4550531651,34.4129305979
050-4088337,out-call,2481,31.4907060418,34.4401302017
050-4080830,out-call,2655,31.447852386,34.414596192
050-7700349,out-call,3530,31.4182658071,34.3772643784
050-4910480,in-call,118,31.428520759,34.3613929239
050-2417989,out-call,2462,31.4450015693,34.3898419531
050-2371739,in-call,609,31.4753714476,34.4445526749
050-7210246,in-call,110,31.4132295664,34.3670202279
050-6786577,out-call,146,31.4015032655,34.3729761363
050-9889857,in-call,2862,31.4402634548,34.3971302524
050-2002696,in-call,1657,31.4179625561,34.3676944561
050-9124421,out-call,658,31.4301215623,34.3787995463
