phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6361412,out-call,30,33.8813119014,35.5115712232
050-9797145,in-call,119,31.4451758236,34.4003327853
050-6508009,in-call,1295,31.4344091923,34.3883600378
050-4524614,in-call,103,31.4559716643,34.4434345863
050-9507995,in-call,37,31.4186630879,34.3859786747
050-9916705,in-call,117,31.421031744,34.3829389539
050-5713122,out-call,1003,33.8774086642,35.5089054795
050-6189755,out-call,39,33.8854031578,35.5055469672
050-1416643,in-call,48,31.3929062524,34.3480933443
050-2647318,in-call,3116,31.4660025703,34.4356755208
050-5705152,in-call,3472,31.4482749377,34.4331005734
050-8797769,in-call,728,31.4153359679,34.3867565928
050-3877992,in-call,1302,31.4213026926,34.3835920136
050-2515830,out-call,25,33.8849297538,35.5107968401
