phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1717275,out-call,1184,31.4250379168,34.3770307253
050-5859988,in-call,1501,31.4456703535,34.4342304819
050-8580858,out-call,812,31.4118323268,34.3653974771
050-8943879,out-call,93,31.4282836035,34.3834510128
050-7752326,out-call,2780,31.4163580512,34.376563295
050-7518520,in-call,3490,31.4061574691,34.3675806149
050-9533164,out-call,1158,31.4145216839,34.3555687883
050-1027380,out-call,43,31.4542974773,34.4114383169
050-2939835,out-call,2704,31.4164069841,34.381969104
050-9812286,out-call,119,31.4424640181,34.4177109491
050-8233845,out-call,2106,31.4578360604,34.4263534354
