phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9057463,out-call,644,33.8866897052,35.512429782
050-6043979,in-call,20,31.4393863516,34.4034421816
050-8916739,out-call,72,31.4280212109,34.3860874204
050-8400110,in-call,10,31.4446650308,34.4084949531
050-7365263,out-call,2759,31.4531770942,34.3962586249
050-2534038,out-call,1229,31.458426346,34.4225617025
050-7975481,in-call,45,31.4538519883,34.415734372
050-2161867,in-call,112,31.4394248672,34.3975646461
050-3208253,out-call,119,31.3723002771,34.3412494765
050-2627961,in-call,3276,31.4234160175,34.3800902597
050-7685892,in-call,72,31.4373128691,34.3902485868
050-8056023,out-call,85,31.4192632082,34.3931828396
