phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4399291,out-call,1462,31.3998939459,34.3719806506
050-1153249,out-call,26,31.4301998054,34.3898005265
050-4911468,out-call,3053,31.4944949542,34.4542667219
050-3944521,out-call,677,31.4579505956,34.4304662189
050-6034335,in-call,3051,31.434858809,34.3793176307
050-1390655,out-call,67,31.4263262154,34.3914374436
050-5714685,in-call,70,31.4548154966,34.4252026805
050-9343672,in-call,2651,31.4917994291,34.4581984762
050-6586071,in-call,35,31.4881079534,34.4449373792
050-9589556,out-call,29,31.424165135,34.3960623978
050-5114942,out-call,992,31.4306338356,34.3848721165
050-2925339,out-call,58,31.4392844348,34.3957299683
050-6143911,in-call,1332,31.3998331249,34.3508454794
050-6399933,in-call,76,31.4566949022,34.3963072311
