phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8662245,out-call,3119,31.3749834717,34.3286903181
050-9365657,in-call,91,31.4321831172,34.3866337021
050-7946552,in-call,3200,31.4183728483,34.3784293059
050-8207998,in-call,92,31.4404494268,34.4058254319
050-7261055,out-call,660,31.4727819681,34.4231428794
050-3251226,out-call,3148,31.4574092363,34.4374948481
050-2456477,out-call,1404,31.4271750275,34.3799532929
050-5289459,out-call,199,31.4501603144,34.4195319989
050-8514533,in-call,67,31.4342000659,34.3865126546
050-4878575,out-call,86,31.4202991863,34.3862286287
050-1561691,in-call,2969,31.41450417,34.3776852411
