phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9899018,out-call,838,31.4269630878,34.3947219133
050-2501931,out-call,24,31.4221436094,34.3918842595
050-3686947,out-call,3553,31.4510515128,34.4035904931
050-8609507,in-call,1418,31.3786456769,34.3431572955
050-1425709,out-call,721,31.4156990221,34.3824939225
050-7863928,out-call,135,31.4552914732,34.4361376431
050-6140343,out-call,15,31.4033684643,34.3630955399
050-9390344,out-call,1162,31.4719924647,34.4260375887
050-1641133,out-call,66,31.4547654876,34.3871712057
050-5370458,out-call,16,31.4381613276,34.3936488793
