phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1349324,out-call,33,31.4332458774,34.4146149663
050-3771289,out-call,1264,33.8826109815,35.5044207083
050-9250059,in-call,32,31.4763062311,34.457041694
050-8042082,out-call,79,33.8802169278,35.5099434801
050-9226433,in-call,89,33.8801941787,35.5136999582
050-7180047,out-call,102,33.8841634198,35.5086327911
050-3321160,out-call,1028,31.4292614852,34.3851909391
050-3851927,out-call,2335,31.4291569326,34.3755641524
050-3759261,in-call,958,31.434378346,34.3939934939
050-1807220,in-call,778,33.88095829,35.5034055671
050-9391318,out-call,746,33.877517144,35.5080135536
050-2081713,in-call,118,33.8820760751,35.5048221867
050-3049263,in-call,73,31.4380461396,34.4079864009
050-2111635,in-call,100,31.4470796577,34.4082916136
050-1288432,in-call,388,31.3999609956,34.3477052588
