phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9990795,in-call,2756,31.4569110776,34.4271403561
050-6817724,out-call,2903,33.8821219696,35.5067859599
050-9122972,in-call,45,33.8797430581,35.5069389189
050-6110844,in-call,45,31.4207655307,34.3873876033
050-3655057,in-call,48,33.884521333,35.5113182804
050-3877014,out-call,30,31.4530289407,34.4026078813
050-1900940,in-call,112,33.8816621214,35.5029053392
050-8511491,out-call,2391,31.366901854,34.3200405908
050-9459019,in-call,22,31.4696799255,34.4438176833
050-7985755,out-call,2548,31.4205645121,34.3651503168
050-4790428,out-call,107,31.4967768911,34.4479518426
050-4527359,in-call,2097,31.4640105526,34.4247649794
050-1806128,out-call,98,31.4194245569,34.3719696774
050-4110879,in-call,60,31.4541866064,34.3940161086
