phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9058781,in-call,51,31.4562885666,34.4299102303
050-8534685,in-call,3148,31.4357233145,34.3862896078
050-1049606,in-call,195,31.4673893791,34.4178742415
050-9513969,in-call,2287,31.4620702612,34.4078180243
050-4827903,out-call,96,31.4365453688,34.3818641626
050-2130923,in-call,2333,31.4411879112,34.3901674527
050-3853322,out-call,1624,31.4201894187,34.3698294803
050-7412868,out-call,102,31.4673947564,34.4336109404
050-4981033,out-call,989,31.4536892756,34.410719817
050-6030748,out-call,47,31.4385560448,34.3883994159
050-5901292,in-call,1916,31.4520151181,34.4175814976
