phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9230135,out-call,60,31.463403699,34.4183683559
050-5208960,in-call,354,31.444428331,34.4000337566
050-3752819,out-call,810,31.4495102951,34.4030193494
050-6723205,out-call,108,31.4570648379,34.400809263
050-8733776,out-call,3184,31.4555765272,34.4253162294
050-5741802,out-call,1615,31.4829692692,34.4535749426
050-2598544,out-call,100,31.410084696,34.3587359359
050-8847273,in-call,3230,31.422627132,34.3976764984
050-5122522,in-call,378,31.4057944881,34.3781723724
050-1121618,out-call,86,31.4595012228,34.4265271516
050-8539265,out-call,36,31.4147860099,34.3776687631
