phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3301644,in-call,83,31.4223340868,34.3904464646
050-3061930,out-call,142,31.4349112685,34.4022907402
050-2196379,out-call,101,31.4604486462,34.4066167422
050-9066952,in-call,659,31.4245191389,34.3884183198
050-2071923,in-call,2839,31.4463055876,34.4040787347
050-5157879,out-call,3050,31.4826788848,34.4293787558
050-2308211,out-call,104,31.4636413858,34.4176480231
050-1919758,out-call,71,31.4605887191,34.4127252991
050-6403941,out-call,80,31.4385598181,34.3978099018
050-9691478,in-call,728,31.4602554856,34.4100134948
050-2351099,out-call,116,31.4386588765,34.3857056722
050-3792800,in-call,29,31.4267467564,34.4039187911
