phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3461997,out-call,28,31.4784540855,34.4469335251
050-2960723,out-call,27,31.4314997746,34.3872498352
050-5250173,out-call,3349,31.4527149746,34.4143701149
050-9233025,in-call,65,31.4625229868,34.4219203198
050-1967527,out-call,3487,31.459248973,34.4264116355
050-3062987,in-call,107,31.427640292,34.3973072361
050-2016634,out-call,477,31.4360265018,34.4006090514
050-6655334,in-call,83,31.4110574702,34.3603992918
050-6841983,in-call,2675,31.4427487947,34.4142018359
050-2991159,in-call,81,31.4254942901,34.3804772047
050-3317820,out-call,587,31.4085622876,34.3652424794
