phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6169820,out-call,2101,31.4591761779,34.423550034
050-5510263,in-call,3251,31.4740995544,34.4398355335
050-6467939,in-call,103,31.4512804496,34.3899253604
050-4132556,in-call,46,31.4492730365,34.4110924417
050-4094369,in-call,54,31.4214576861,34.3757450238
050-8841664,in-call,358,31.4240123228,34.3865486198
050-5395711,out-call,3472,31.4860839052,34.420442037
050-9985442,in-call,106,31.4197838984,34.3678517858
050-4752218,in-call,111,31.4589983388,34.4118862978
050-9947768,out-call,107,31.465011828,34.4486374615
050-1922846,out-call,37,33.8807512582,35.5044817863
