phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4178018,in-call,103,31.4447435821,34.4148051813
050-5198092,out-call,10,31.3317887172,34.2919179814
050-4688195,out-call,94,33.890182457,35.5143029442
050-6652987,out-call,3265,31.409860336,34.3722100893
050-5595590,out-call,569,31.4557657641,34.4196572737
050-5816235,in-call,478,31.4312813123,34.4011379811
050-6542453,in-call,83,33.8794691113,35.5035417471
050-3108391,out-call,67,33.8810932997,35.5016039965
050-2001620,in-call,525,33.8832965012,35.5034130958
050-6361568,in-call,29,33.8810410778,35.5125076898
050-4572082,in-call,1022,33.8819568825,35.5098506378
050-8171837,in-call,70,31.4403943735,34.4067084658
