phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9242419,in-call,106,31.4378186508,34.3908366264
050-7798305,out-call,89,31.424939294,34.3820168042
050-6926824,in-call,3538,31.4534145374,34.4092325695
050-4600689,out-call,2571,31.4793123464,34.4367762779
050-5501375,out-call,2895,31.4257540862,34.3875693378
050-8146464,out-call,283,31.4542829388,34.4072616742
050-2682323,in-call,794,31.4412055542,34.3937843677
050-9877579,in-call,736,31.4541100456,34.4134023641
050-2409936,out-call,40,31.426589342,34.3656074642
050-5753635,out-call,1807,31.4248795628,34.3892579849
050-4323950,in-call,172,31.4039715115,34.3654620289
050-1326987,in-call,59,31.4468026305,34.3926454043
050-4449697,out-call,1364,31.4514183197,34.4024087347
050-9150309,in-call,2022,31.3990131231,34.346951322
050-9924541,in-call,93,31.4725692375,34.416574588
