phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9663263,out-call,1259,31.4507233059,34.3959364741
050-3100219,out-call,1102,31.4343615946,34.402910225
050-8963594,in-call,58,31.4610094502,34.4162782893
050-3602592,in-call,703,31.4495922863,34.4015637579
050-1064476,out-call,3056,31.4185385003,34.3684563488
050-7701784,in-call,25,31.4500384634,34.4256397451
050-6541382,out-call,95,31.4507110925,34.422359234
050-6566161,in-call,1266,31.4157074609,34.3780184143
050-2377565,in-call,3548,31.4029241703,34.3816493683
050-5959969,out-call,71,31.4083955367,34.3560605534
