phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3511500,in-call,115,31.4201894187,34.3698294803
050-8751650,in-call,37,31.4083594896,34.3702222622
050-2543719,in-call,2490,33.8803089485,35.5117359912
050-6185342,out-call,1552,31.4425960832,34.3938255376
050-9904008,in-call,106,31.4279705896,34.3787156544
050-6003681,in-call,928,31.4252149162,34.3851782017
050-9381717,out-call,59,33.8859398003,35.5123292166
050-3868443,in-call,106,31.4734908644,34.4347660699
050-7741308,out-call,487,31.4269019257,34.3783296823
050-8830422,in-call,19,31.430631305,34.3927576275
050-6931179,in-call,967,33.8891284126,35.5126805942
050-9475016,in-call,58,31.3962976258,34.3482523893
050-6818772,out-call,109,33.8859318971,35.5147784625
050-5828515,in-call,2697,31.4604982106,34.4244992408
050-6464962,out-call,709,31.4489368049,34.404651655
