phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7869102,in-call,802,33.8866249606,35.5149340642
050-2056520,in-call,12,31.4165893439,34.3716748661
050-2422744,in-call,70,31.4342109539,34.3853974566
050-9345673,in-call,28,31.4357233145,34.3862896078
050-8017111,in-call,93,31.5025172637,34.4564755711
050-6208667,out-call,93,31.4438027925,34.4100448225
050-3959417,out-call,2461,31.4277814844,34.3805320192
050-5431698,out-call,47,31.4012994206,34.3500168112
050-9418353,out-call,773,31.433160218,34.3967084934
050-9505450,in-call,106,31.4254206298,34.3978902268
050-9567365,in-call,1886,31.4127520665,34.3731639662
050-8566236,in-call,2166,31.4552877161,34.4330277411
050-4010480,in-call,51,31.4321260791,34.4122634857
050-3712904,in-call,14,31.4344647543,34.401034986
050-9303079,in-call,20,31.4179625561,34.3676944561
