phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5215413,out-call,62,31.4256358135,34.3958481952
050-6913683,out-call,2986,31.4183288469,34.3883047325
050-7685792,out-call,2083,31.4785377915,34.435438639
050-3031182,out-call,88,31.4490644209,34.428682725
050-8988857,out-call,382,31.4011702616,34.343138874
050-4463812,out-call,110,31.4480823815,34.4068266207
050-9653383,in-call,27,31.4168555128,34.3844393312
050-3531615,in-call,66,31.4362601578,34.3996891163
050-4847428,out-call,31,31.402144382,34.3656648537
050-1939984,in-call,11,31.4734339188,34.4239427679
050-4497118,out-call,1527,31.4430472265,34.4033450025
050-7137746,in-call,1468,31.4450774761,34.3982742159
050-3535280,out-call,118,31.4160267297,34.3498504778
050-1030198,in-call,83,31.4147980631,34.3800927639
