phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4388189,in-call,1975,31.4380563459,34.406304478
050-7465358,out-call,1242,31.4498451678,34.4088947525
050-2484624,in-call,3395,31.4252992835,34.3858776404
050-1874107,out-call,25,31.4089880386,34.3774144019
050-7193312,in-call,25,31.4402956857,34.4060469113
050-7034887,in-call,75,31.4340763333,34.3933350089
050-8998119,out-call,119,31.4169949004,34.3639813498
050-8012146,out-call,29,31.448856655,34.4224427803
050-6777635,out-call,12,31.4382984187,34.4097025219
050-7551409,in-call,1618,31.3930191426,34.3398067695
050-3488502,in-call,1108,31.4304778976,34.3906873315
050-3157584,out-call,67,31.4685785521,34.4291659682
050-2287410,out-call,52,31.4614561335,34.4170365197
050-8706665,out-call,740,31.4147980631,34.3800927639
