phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1311260,in-call,912,31.4730469992,34.4424930526
050-5761018,out-call,2759,31.4191394133,34.3670371001
050-3647249,in-call,976,31.4235892144,34.3853808999
050-6305506,in-call,100,31.4526519686,34.4116326309
050-2110841,in-call,2258,31.4429157911,34.4279567128
050-5133966,in-call,1723,31.4225201569,34.3900992565
050-5221194,out-call,94,31.4270556932,34.3890987736
050-4043632,out-call,63,31.4201783772,34.375055942
050-4444229,in-call,485,31.4484798841,34.410363282
050-2628092,in-call,109,31.3986275852,34.3438015034
050-2276600,in-call,1394,31.4410983102,34.403652067
