phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1138976,out-call,2294,31.4711475992,34.4343656841
050-9124325,in-call,25,33.8825295135,35.5060419697
050-3543071,out-call,43,33.8844056746,35.5059096656
050-3276303,out-call,71,33.8925677011,35.511088813
050-7713790,out-call,82,33.880225014,35.5043636841
050-3528813,out-call,235,31.4596035253,34.4140167824
050-3953276,in-call,2316,31.4681798782,34.4318185781
050-4759816,in-call,424,31.4289983936,34.3766611056
050-9868074,out-call,2177,31.4632078222,34.4246070322
050-7699642,in-call,84,31.4541380209,34.4034751527
