phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9077007,in-call,68,31.443072873,34.4094196
050-7463723,out-call,3452,33.877517144,35.5080135536
050-9248305,out-call,2972,31.4992343562,34.4611475485
050-2979372,out-call,46,33.8804463918,35.5056610782
050-7818880,in-call,60,33.8800810881,35.5123495684
050-6147558,out-call,2550,31.4470112571,34.4156279335
050-5213419,in-call,501,33.8838702137,35.5020663829
050-2640383,out-call,3088,31.4224908258,34.3994321634
050-6990376,in-call,83,31.4703814705,34.4273725597
050-8039932,in-call,938,33.8760036018,35.502684611
050-3011641,out-call,1236,31.441776645,34.3955158486
