phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9122560,in-call,94,31.4784540855,34.4469335251
050-9080954,out-call,53,31.433239032,34.4162956998
050-5844529,in-call,61,31.4072889467,34.3693531003
050-6402111,out-call,1145,31.458987837,34.4166239642
050-2653884,out-call,1815,31.4492703639,34.3922897691
050-5613177,out-call,38,31.4293170494,34.4007217759
050-4261592,in-call,83,31.4111046054,34.367566153
050-8487981,out-call,39,31.434858809,34.3793176307
050-6579616,in-call,45,31.4497479831,34.402195955
050-6761760,in-call,2372,31.4448089211,34.4033092604
050-7706564,in-call,12,31.4885863562,34.4567116398
050-9818402,out-call,107,31.4538519883,34.415734372
050-4480622,in-call,23,31.4175080862,34.3918773172
