phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9199177,in-call,599,31.4810742327,34.4418329227
050-3934987,in-call,34,31.4234741045,34.38287912
050-9602835,out-call,67,31.3911069212,34.3581262507
050-6925599,out-call,48,31.4967768911,34.4479518426
050-8262851,in-call,531,31.4292327553,34.383560774
050-1416590,out-call,101,31.4474921815,34.4010609186
050-4875705,in-call,56,31.4499817867,34.3992943621
050-1625602,in-call,15,31.4368306791,34.3953396487
050-3924239,out-call,1424,31.4597260663,34.4133087325
050-2426324,out-call,23,31.4697646204,34.4256205494
050-3538977,out-call,45,31.3763107014,34.3150616052
050-5030299,out-call,890,31.4530625426,34.4466554487
050-5784878,in-call,69,31.4746404412,34.4272803732
050-2466328,out-call,10,31.4632078222,34.4246070322
050-7546520,in-call,83,31.4380616301,34.3868382
