phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1100214,out-call,689,31.4166420368,34.3803555316
050-4481507,in-call,1999,31.4965226817,34.4562463911
050-4123082,in-call,113,31.444547963,34.40613642
050-6130337,in-call,1840,31.4349324129,34.4019483282
050-9115589,out-call,52,31.4727354024,34.4441666346
050-8673209,in-call,87,31.4739119353,34.4383508187
050-3722532,out-call,2564,31.4129757898,34.3812392459
050-3603454,out-call,88,31.460845785,34.4142829969
050-7855085,out-call,228,31.4746984914,34.4189319258
050-3166791,out-call,59,31.3981683247,34.3706654204
050-7104837,out-call,61,31.401633228,34.3531323186
050-3703532,in-call,1998,31.4572569297,34.414972022
