phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3563499,in-call,480,31.4301998054,34.3898005265
050-9652966,in-call,17,31.4375540723,34.3883087928
050-1221747,out-call,52,31.4949172147,34.4471327974
050-2116262,out-call,17,31.4846290349,34.4486685801
050-2300306,out-call,944,31.4217470688,34.378938601
050-2764390,out-call,1654,31.461637181,34.4368917705
050-6639476,in-call,47,31.4308059586,34.3751204411
050-7558607,out-call,54,31.4606587833,34.4425010765
050-8857574,out-call,69,31.3983726998,34.3600905107
050-8175842,in-call,41,31.4666371622,34.4195804476
050-9614274,out-call,2658,31.4212456513,34.3883312329
050-1793097,out-call,2790,31.4658484496,34.4179080189
