phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3015008,out-call,45,31.4490410228,34.4084755085
050-2479113,out-call,22,31.4351041614,34.3960527749
050-2050645,out-call,1621,31.4108023682,34.3649678596
050-1870923,in-call,2293,31.4477884547,34.4105986949
050-4198787,out-call,1536,31.4112950934,34.3576686757
050-7747629,out-call,15,31.4330598226,34.3809198003
050-1174828,out-call,112,31.4764459549,34.4123987824
050-5182024,in-call,1424,31.4550478957,34.4182649826
050-1930969,in-call,116,31.4328054019,34.3939323452
050-5739836,out-call,74,31.4399387185,34.4078828535
