phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2115085,in-call,31,33.8821125541,35.5048607438
050-8142716,out-call,75,33.8803952142,35.5040744401
050-7653007,in-call,36,31.4581323473,34.4105199035
050-5898664,in-call,901,31.414632508,34.3663111261
050-4264472,out-call,68,33.8773564289,35.5099043388
050-3366333,in-call,26,31.4340344894,34.4032950172
050-9927259,in-call,39,31.4642025356,34.4345162124
050-3603402,in-call,53,31.465059847,34.4052537194
050-8808936,in-call,3524,31.4183728483,34.3784293059
050-2146325,out-call,31,33.8873224599,35.5094797248
050-7915821,in-call,1572,33.8859543206,35.5096595208
050-1040214,out-call,118,31.3895774109,34.3519020143
050-4527523,in-call,101,33.8821125541,35.5048607438
050-8469200,out-call,2620,33.8801941787,35.5136999582
