phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7350791,out-call,183,31.4047547628,34.36531632
050-8803762,in-call,92,31.4385393495,34.4109286197
050-7168214,in-call,63,31.4713199842,34.4389625382
050-3789083,in-call,608,31.4387760499,34.3850932245
050-1128063,in-call,3544,31.44205332,34.4080910068
050-1205786,in-call,57,31.4705631502,34.4325712119
050-1895193,in-call,861,31.4234791062,34.3846604101
050-6835676,in-call,38,31.4424160515,34.4171299153
050-7756916,out-call,476,31.4794041231,34.4276426404
050-6731547,in-call,3343,31.3869208185,34.343268995
050-3702607,in-call,109,31.4278064534,34.3756995618
