phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6282420,in-call,53,31.4711475992,34.4343656841
050-1192686,out-call,2218,31.464877993,34.4355904686
050-1519672,out-call,803,31.473164906,34.416102766
050-3239177,out-call,200,31.4707854233,34.4303972857
050-2055752,out-call,1747,33.8836292561,35.5048608535
050-7664029,in-call,112,33.8794350563,35.5098293055
050-1829777,out-call,416,31.4175944478,34.3783719055
050-3174991,out-call,751,31.4221339989,34.38768334
050-8574665,out-call,24,33.8821290926,35.5069375564
050-1113897,in-call,50,31.4347681536,34.4143665979
050-9904431,out-call,2117,31.4463569128,34.4190157858
050-7988114,in-call,1250,31.4430953108,34.4121820294
050-5526170,in-call,28,33.8802408115,35.5079461333
050-2226567,out-call,23,31.4303967775,34.4092681058
050-1922042,out-call,33,33.884911513,35.5127592343
