phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4450580,out-call,2810,31.4347596431,34.4051790675
050-5614923,out-call,120,31.4468365346,34.3958466831
050-3492832,in-call,1182,31.4690201513,34.4099908409
050-4501784,out-call,1680,31.4178057889,34.3729936712
050-4577101,in-call,1562,31.4681798782,34.4318185781
050-3748285,out-call,46,31.4319587854,34.4112250239
050-3414621,out-call,75,31.4656830231,34.4344777049
050-4146463,out-call,60,31.4651132299,34.4238366317
050-9055848,out-call,2866,31.4400028989,34.4089819393
050-8936552,out-call,3008,31.4539869967,34.4140808909
050-4342593,out-call,34,31.4057299224,34.3622096852
050-3790885,in-call,31,31.4348926511,34.4045422985
050-2373236,in-call,627,31.4238514094,34.3704657579
050-5537988,out-call,36,31.4472539385,34.407300472
050-1920086,out-call,14,31.4280123381,34.3766720398
