phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6178637,in-call,692,31.4699299878,34.4189783534
050-3398808,in-call,83,31.447351767,34.4016116195
050-1240847,in-call,367,31.414630722,34.3825049617
050-3151904,in-call,1145,31.4685932249,34.4217962618
050-2769229,out-call,2537,31.4564626733,34.4183462711
050-3222468,in-call,1688,31.4287660172,34.4053381567
050-6928398,out-call,69,31.4360120553,34.3974734394
050-5656700,out-call,107,31.4512175602,34.4153456379
050-3015178,out-call,3048,31.4604486462,34.4066167422
050-6607408,in-call,2169,31.4646917966,34.4195004966
