phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4490644,out-call,109,31.472390547,34.4188549133
050-1678038,out-call,1608,31.4472479877,34.4160810489
050-6414037,out-call,3101,31.454305833,34.3982358204
050-6364194,in-call,248,31.4534975074,34.417402387
050-2553971,out-call,46,31.4280654181,34.3941073917
050-3847057,out-call,18,31.4209201448,34.3900196171
050-2192351,out-call,116,31.4477235073,34.4043009429
050-1606405,in-call,1939,31.3870498904,34.3668813325
050-6520518,in-call,88,31.4712468707,34.4247683964
050-6694913,in-call,113,31.4031302811,34.3696681126
050-9636143,out-call,17,31.4467729165,34.4073754885
050-4963440,out-call,46,31.4642337903,34.4274594567
050-9389040,in-call,59,31.4255691312,34.3970436896
050-9831814,in-call,107,31.4183815623,34.3746887219
