phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5088167,in-call,171,31.4414550555,34.3868893909
050-7295280,in-call,3417,31.4852598316,34.4479057859
050-8928649,in-call,2929,31.4324136542,34.395363038
050-3125665,out-call,75,31.4035875439,34.382009473
050-5713599,in-call,119,31.4376877662,34.3920241874
050-6744626,out-call,31,31.4429379443,34.4204475153
050-3603095,in-call,69,31.4545178257,34.4133817085
050-2855799,in-call,28,31.4566949022,34.3963072311
050-1398418,in-call,104,31.4140418764,34.367672555
050-7815100,in-call,1720,31.4800723706,34.4445066969
050-3134716,out-call,48,31.4551046806,34.4269926351
050-9681387,out-call,12,31.469761983,34.4444880294
050-6839083,out-call,2730,31.4142257284,34.3889194568
050-9878509,out-call,2841,31.4641777493,34.4275174325
